Date,Open,High,Low,Close,Volume,Adj Close
2009-09-08,6.15,6.29,6.14,6.25,9009200,6.25
2009-09-07,6.17,6.30,6.11,6.26,14345700,6.26
2009-09-04,6.03,6.30,5.91,6.17,15043800,6.17
2009-09-03,5.82,6.05,5.75,6.03,8159100,6.03
2009-09-02,5.96,5.96,5.66,5.81,6053800,5.81
2009-09-01,5.91,6.02,5.81,5.88,5576600,5.88
2009-08-31,6.14,6.19,5.88,5.98,9744700,5.98
2009-08-28,6.31,6.36,6.19,6.22,7545100,6.22
2009-08-27,6.28,6.45,6.14,6.31,11584000,6.31
2009-08-26,5.96,6.45,5.90,6.27,13335200,6.27
2009-08-25,6.18,6.20,5.83,6.01,9747500,6.01
2009-08-24,6.20,6.28,6.12,6.22,8103700,6.22
2009-08-21,5.99,6.30,5.94,6.24,9864100,6.24
2009-08-20,5.86,6.05,5.82,6.03,6691100,6.03
2009-08-19,6.18,6.28,5.80,5.86,8571200,5.86
2009-08-18,6.00,6.19,5.99,6.16,6109900,6.16
2009-08-17,6.36,6.50,6.00,6.05,8232200,6.05
2009-08-14,6.80,6.86,6.44,6.45,8823100,6.45
2009-08-13,6.72,6.79,6.58,6.76,7874400,6.76
2009-08-12,7.07,7.12,6.69,6.72,11280900,6.72
2009-08-11,7.20,7.26,7.05,7.11,7996700,7.11
2009-08-10,7.15,7.28,7.00,7.19,11637900,7.19
2009-08-07,7.20,7.37,7.05,7.08,23207300,7.08
2009-08-06,7.30,7.30,6.93,7.10,22616600,7.10
2009-08-05,7.55,7.83,7.32,7.38,50355400,7.38
2009-08-04,7.01,7.69,6.90,7.68,59175400,7.68
2009-08-03,6.89,7.02,6.82,6.99,13726700,6.99
2009-07-31,6.72,6.90,6.68,6.89,11775500,6.89
2009-07-30,6.66,6.84,6.45,6.72,13169900,6.72
2009-07-29,7.23,7.25,6.54,6.67,20632800,6.67
2009-07-28,7.07,7.31,6.97,7.27,20805800,7.27
2009-07-27,6.99,7.09,6.93,7.06,13517700,7.06
2009-07-24,7.20,7.23,6.87,6.98,17064200,6.98
2009-07-23,7.17,7.34,7.06,7.21,19118600,7.21
2009-07-22,7.18,7.30,7.12,7.18,15130400,7.18
2009-07-21,7.50,7.70,7.13,7.15,24656300,7.15
2009-07-20,7.15,7.49,7.14,7.45,29850200,7.45
2009-07-17,7.13,7.25,7.06,7.16,13542700,7.16
2009-07-16,7.24,7.28,7.12,7.14,14592600,7.14
2009-07-15,7.20,7.26,7.10,7.24,20224200,7.24
2009-07-14,6.87,7.38,6.87,7.24,34238000,7.24
2009-07-13,6.90,7.04,6.88,6.92,15646100,6.92
2009-07-10,7.03,7.10,6.88,6.90,20319400,6.90
2009-07-09,6.85,7.00,6.77,6.98,19870100,6.98
2009-07-08,6.80,6.94,6.72,6.85,13649200,6.85
2009-07-07,6.89,6.96,6.70,6.80,17826200,6.80
2009-07-06,7.03,7.09,6.84,6.94,25285500,6.94
2009-07-03,6.80,7.20,6.72,6.98,36597000,6.98
2009-07-02,6.71,7.17,6.61,6.95,53985800,6.95
2009-07-01,6.35,7.03,6.30,6.93,60871000,6.93
2009-06-30,6.25,6.45,6.15,6.39,21258700,6.39
2009-06-29,6.36,6.39,6.21,6.26,9927500,6.26
2009-06-26,6.23,6.23,6.23,6.23,000,6.23
2009-06-25,6.32,6.35,6.18,6.23,10066500,6.23
2009-06-24,6.28,6.35,6.22,6.32,9712600,6.32
2009-06-23,6.29,6.42,6.25,6.30,11776600,6.30
2009-06-22,6.30,6.35,6.24,6.35,12764300,6.35
2009-06-19,6.22,6.37,6.15,6.29,16167000,6.29
2009-06-18,6.22,6.29,6.20,6.24,9319300,6.24
2009-06-17,6.16,6.23,6.10,6.22,6847000,6.22
2009-06-16,6.19,6.21,6.14,6.16,5038400,6.16
2009-06-15,6.15,6.24,6.13,6.23,5461600,6.23
2009-06-12,6.35,6.37,6.10,6.15,12173200,6.15
2009-06-11,6.28,6.48,6.20,6.37,21468400,6.37
2009-06-10,6.19,6.36,6.16,6.28,10131200,6.28
2009-06-09,6.19,6.25,6.06,6.17,6411600,6.17
2009-06-08,6.29,6.31,6.15,6.19,8909700,6.19
2009-06-05,6.23,6.42,6.20,6.29,13415800,6.29
2009-06-04,6.30,6.30,6.16,6.22,9325700,6.22
2009-06-03,6.30,6.34,6.22,6.30,10161800,6.30
2009-06-02,6.24,6.40,6.23,6.31,11159900,6.31
2009-06-01,6.21,6.26,6.15,6.25,7993100,6.25
2009-05-29,6.18,6.18,6.18,6.18,000,6.18
2009-05-28,6.18,6.18,6.18,6.18,000,6.18
2009-05-27,6.23,6.28,6.10,6.18,5547100,6.18
2009-05-26,6.22,6.30,6.18,6.24,8140600,6.24
2009-05-25,6.20,6.24,6.02,6.20,8110700,6.20
2009-05-22,6.30,6.36,6.20,6.31,7352900,6.31
2009-05-21,6.39,6.55,6.26,6.33,10534600,6.33
2009-05-20,6.70,6.70,6.45,6.46,15640200,6.46
2009-05-19,6.55,6.79,6.47,6.74,23506100,6.74
2009-05-18,6.33,6.57,6.33,6.54,14230000,6.54
2009-05-15,6.35,6.47,6.31,6.39,8722800,6.39
2009-05-14,6.34,6.43,6.30,6.33,7860300,6.33
2009-05-13,6.32,6.45,6.26,6.39,9002200,6.39
2009-05-12,6.16,6.31,6.12,6.30,6132000,6.30
2009-05-11,6.48,6.52,6.18,6.19,10299200,6.19
2009-05-08,6.46,6.50,6.30,6.43,10856200,6.43
2009-05-07,6.62,6.73,6.32,6.47,16906600,6.47
2009-05-06,6.63,6.88,6.55,6.68,25713300,6.68
2009-05-05,6.43,6.87,6.26,6.72,29274300,6.72
2009-05-04,6.29,6.42,6.23,6.40,14569400,6.40
2009-05-01,6.30,6.30,6.30,6.30,000,6.30
2009-04-30,6.21,6.32,6.12,6.30,13217600,6.30
2009-04-29,6.10,6.22,6.03,6.21,9751000,6.21
2009-04-28,6.00,6.17,5.95,6.12,9073300,6.12
2009-04-27,6.51,6.52,6.01,6.05,17448700,6.05
2009-04-24,7.00,7.00,6.62,6.65,22152600,6.65
2009-04-23,6.89,7.28,6.89,7.01,47817800,7.01
2009-04-22,6.78,7.06,6.69,6.86,42511500,6.86
2009-04-21,6.70,6.85,6.60,6.73,17176100,6.73
2009-04-20,6.81,6.90,6.67,6.82,21661500,6.82
2009-04-17,6.71,6.92,6.64,6.67,16800400,6.67
2009-04-16,6.80,6.81,6.60,6.69,19423900,6.69
2009-04-15,6.62,6.92,6.48,6.85,31974400,6.85
2009-04-14,6.56,6.68,6.51,6.58,12578000,6.58
2009-04-13,6.56,6.70,6.48,6.62,16623200,6.62
2009-04-10,6.40,6.59,6.27,6.57,15585300,6.57
2009-04-09,6.34,6.50,6.24,6.40,9914800,6.40
2009-04-08,6.67,6.68,6.29,6.31,13994800,6.31
2009-04-07,6.71,6.89,6.58,6.71,14446500,6.71
2009-04-06,6.77,6.77,6.77,6.77,000,6.77
2009-04-03,6.72,7.10,6.46,6.77,29445700,6.77
2009-04-02,6.82,6.88,6.67,6.69,17047100,6.69
2009-04-01,6.67,6.93,6.64,6.82,25272600,6.82
2009-03-31,6.63,6.67,6.50,6.66,12003800,6.66
2009-03-30,6.68,6.80,6.60,6.78,16583500,6.78
2009-03-27,6.62,6.73,6.57,6.62,16951700,6.62
2009-03-26,6.37,6.55,6.33,6.52,12592800,6.52
2009-03-25,6.58,6.65,6.32,6.37,13936000,6.37
2009-03-24,6.69,6.84,6.61,6.65,20809700,6.65
2009-03-23,6.49,6.74,6.42,6.69,22722900,6.69
2009-03-20,6.75,6.75,6.45,6.49,19508900,6.49
2009-03-19,6.35,6.78,6.32,6.74,25325400,6.74
2009-03-18,6.35,6.48,6.32,6.37,12934900,6.37
2009-03-17,6.18,6.36,6.12,6.35,10579200,6.35
2009-03-16,6.17,6.21,5.97,6.16,9393800,6.16
2009-03-13,6.37,6.45,6.21,6.22,9998100,6.22
2009-03-12,6.50,6.55,6.16,6.37,10350500,6.37
2009-03-11,6.53,6.74,6.36,6.43,18155900,6.43
2009-03-10,6.20,6.50,6.16,6.44,8984000,6.44
2009-03-09,6.78,6.96,6.33,6.35,23175000,6.35
2009-03-06,6.42,6.93,6.26,6.80,24247500,6.80
2009-03-05,6.76,6.80,6.45,6.60,22708800,6.60
2009-03-04,6.60,6.78,6.48,6.76,25354800,6.76
2009-03-03,6.12,6.58,6.03,6.50,19223000,6.50
2009-03-02,6.00,6.39,5.92,6.32,13354200,6.32
2009-02-27,6.71,6.99,6.18,6.18,21017200,6.18
2009-02-26,7.39,7.60,6.71,6.87,32322800,6.87
2009-02-25,7.16,7.50,6.97,7.45,27714000,7.45
2009-02-24,7.33,7.52,6.95,7.00,26269900,7.00
2009-02-23,7.25,7.66,7.18,7.49,33919900,7.49
2009-02-20,6.96,7.40,6.90,7.33,35409100,7.33
2009-02-19,6.81,7.08,6.56,7.00,30428500,7.00
2009-02-18,6.56,7.00,6.53,6.73,23770900,6.73
2009-02-17,7.00,7.09,6.63,6.66,21333300,6.66
2009-02-16,6.82,7.15,6.74,7.12,30037900,7.12
2009-02-13,6.65,6.87,6.58,6.78,26355100,6.78
2009-02-12,6.58,6.66,6.32,6.57,18291000,6.57
2009-02-11,6.69,6.81,6.50,6.60,28046900,6.60
2009-02-10,6.70,6.99,6.57,6.81,28442600,6.81
2009-02-09,6.98,6.98,6.63,6.74,35465800,6.74
2009-02-06,6.47,6.69,6.35,6.64,43923800,6.64
2009-02-05,6.00,6.69,5.96,6.55,51445400,6.55
2009-02-04,6.00,6.18,5.91,6.08,29336200,6.08
2009-02-03,5.65,6.20,5.65,6.04,29181500,6.04
2009-02-02,5.80,5.95,5.69,5.71,17158700,5.71
2009-01-30,5.51,5.51,5.51,5.51,000,5.51
2009-01-29,5.51,5.51,5.51,5.51,000,5.51
2009-01-28,5.51,5.51,5.51,5.51,000,5.51
2009-01-27,5.51,5.51,5.51,5.51,000,5.51
2009-01-26,5.51,5.51,5.51,5.51,000,5.51
2009-01-23,5.50,5.64,5.49,5.51,8203100,5.51
2009-01-22,5.60,5.68,5.46,5.58,14070800,5.58
2009-01-21,5.74,5.84,5.60,5.69,13830200,5.69
2009-01-20,5.62,5.70,5.50,5.69,9135400,5.69
2009-01-19,5.72,5.78,5.60,5.69,9406300,5.69
2009-01-16,5.75,5.87,5.65,5.69,22019900,5.69
2009-01-15,5.60,5.79,5.55,5.69,21890800,5.69
2009-01-14,5.37,5.64,5.36,5.62,11313800,5.62
2009-01-13,5.58,5.67,5.38,5.40,9844200,5.40
2009-01-12,5.42,5.75,5.38,5.66,17658700,5.66
2009-01-09,5.30,5.55,5.30,5.47,8258300,5.47
2009-01-08,5.40,5.51,5.23,5.34,10575800,5.34
2009-01-07,5.57,5.84,5.51,5.57,15543900,5.57
2009-01-06,5.40,5.65,5.38,5.60,17106000,5.60
2009-01-05,5.20,5.60,5.20,5.50,17230700,5.50
2009-01-02,5.38,5.38,5.38,5.38,000,5.38
2009-01-01,5.38,5.38,5.38,5.38,000,5.38
2008-12-31,5.79,5.87,5.31,5.38,33178700,5.38
2008-12-30,5.28,5.70,5.25,5.70,20081700,5.70
2008-12-29,5.18,5.18,5.18,5.18,000,5.18
2008-12-26,5.30,5.31,5.15,5.18,8111400,5.18
2008-12-25,5.30,5.38,5.10,5.30,11867800,5.30
2008-12-24,5.20,5.26,5.07,5.24,10873500,5.24
2008-12-23,5.82,5.84,5.29,5.30,14879100,5.30
2008-12-22,5.90,5.98,5.70,5.80,14440200,5.80
2008-12-19,6.00,6.28,5.92,6.01,21930900,6.01
2008-12-18,6.01,6.06,5.85,6.06,13858300,6.06
2008-12-17,6.04,6.26,6.02,6.05,23810300,6.05
2008-12-16,6.05,6.05,5.66,6.00,12986000,6.00
2008-12-15,6.19,6.20,5.84,6.05,13999900,6.05
2008-12-12,6.03,6.23,5.90,6.01,22775900,6.01
2008-12-11,6.12,6.22,5.88,6.01,15745600,6.01
2008-12-10,5.96,6.24,5.93,6.11,14663300,6.11
2008-12-09,6.25,6.25,5.95,5.98,20388400,5.98
2008-12-08,6.15,6.40,6.00,6.32,35618300,6.32
2008-12-05,5.55,6.12,5.51,6.12,29547100,6.12
2008-12-04,5.70,5.84,5.55,5.56,22650800,5.56
2008-12-03,5.55,5.76,5.40,5.68,22281400,5.68
2008-12-02,5.16,5.73,5.11,5.45,21563100,5.45
2008-12-01,5.09,5.35,5.00,5.25,10381100,5.25
2008-11-28,5.28,5.35,5.02,5.08,9592100,5.08
2008-11-27,5.55,5.59,5.30,5.35,16714100,5.35
2008-11-26,5.17,5.23,5.05,5.18,6637600,5.18
2008-11-25,5.30,5.38,4.91,5.16,10378800,5.16
2008-11-24,5.46,5.66,5.17,5.20,14169200,5.20
2008-11-21,5.39,5.68,5.15,5.46,18816800,5.46
2008-11-20,5.72,5.72,5.72,5.72,000,5.72
2008-11-19,5.33,5.80,5.25,5.72,25044600,5.72
2008-11-18,5.81,5.88,5.28,5.28,24864600,5.28
2008-11-17,5.86,5.97,5.64,5.87,32012200,5.87
2008-11-14,5.32,5.65,5.30,5.65,27913200,5.65
2008-11-13,4.60,5.14,4.56,5.14,20507200,5.14
2008-11-12,4.42,4.70,4.40,4.67,10090200,4.67
2008-11-11,4.59,4.80,4.46,4.57,12515600,4.57
2008-11-10,4.35,4.65,4.35,4.61,10162700,4.61
2008-11-07,4.18,4.35,4.13,4.29,4197900,4.29
2008-11-06,4.38,4.44,4.25,4.27,6803100,4.27
2008-11-05,4.48,4.67,4.40,4.55,12191000,4.55
2008-11-04,4.19,4.59,4.13,4.54,10731000,4.54
2008-11-03,4.18,4.32,4.15,4.21,4432500,4.21
2008-10-31,4.36,4.48,4.12,4.18,4670300,4.18
2008-10-30,4.37,4.58,4.30,4.40,5713100,4.40
2008-10-29,4.84,4.87,4.29,4.37,5782100,4.37
2008-10-28,4.45,4.77,4.35,4.75,6688300,4.75
2008-10-27,5.09,5.09,4.63,4.63,5974700,4.63
2008-10-24,5.30,5.32,5.05,5.14,3813800,5.14
2008-10-23,5.01,5.27,4.98,5.22,5356000,5.22
2008-10-22,5.30,5.42,5.15,5.16,6431000,5.16
2008-10-21,5.51,5.70,5.42,5.43,11304700,5.43
2008-10-20,5.25,5.50,5.22,5.45,10597500,5.45
2008-10-17,5.14,5.27,5.06,5.16,5236600,5.16
2008-10-16,5.18,5.32,4.98,5.11,7515000,5.11
2008-10-15,5.51,5.66,5.30,5.35,6657600,5.35
2008-10-14,6.00,6.05,5.60,5.63,9896500,5.63
2008-10-13,5.62,5.89,5.55,5.81,8782600,5.81
2008-10-10,5.97,5.99,5.58,5.58,9513900,5.58
2008-10-09,6.58,6.65,6.20,6.20,9228600,6.20
2008-10-08,6.40,6.65,6.30,6.38,10237100,6.38
2008-10-07,6.35,6.79,6.32,6.50,19420400,6.50
2008-10-06,5.95,6.63,5.78,6.63,24249600,6.63
2008-10-03,6.03,6.03,6.03,6.03,000,6.03
2008-10-02,6.03,6.03,6.03,6.03,000,6.03
2008-10-01,6.03,6.03,6.03,6.03,000,6.03
2008-09-30,6.03,6.03,6.03,6.03,000,6.03
2008-09-29,6.03,6.03,6.03,6.03,000,6.03
2008-09-26,6.29,6.30,5.95,6.03,9726300,6.03
2008-09-25,6.03,6.40,5.92,6.29,16150000,6.29
2008-09-24,5.78,6.08,5.67,6.03,8287600,6.03
2008-09-23,6.20,6.20,5.90,5.93,10988000,5.93
2008-09-22,6.74,6.86,6.20,6.47,18522800,6.47
2008-09-19,6.20,6.24,6.01,6.24,11819000,6.24
2008-09-18,5.80,5.99,5.29,5.67,11759200,5.67
2008-09-17,5.76,6.06,5.76,5.88,8207800,5.88
2008-09-16,5.87,6.00,5.71,5.82,7449900,5.82
2008-09-15,5.96,5.96,5.96,5.96,000,5.96
2008-09-12,5.88,6.27,5.74,5.96,11398500,5.96
2008-09-11,5.70,5.93,5.70,5.81,6290800,5.81
2008-09-10,5.77,6.07,5.62,5.79,7915900,5.79
2008-09-09,5.61,6.00,5.43,5.89,10176100,5.89
2008-09-08,6.31,6.47,5.70,5.72,9095200,5.72
2008-09-05,6.75,6.78,6.31,6.33,9739300,6.33
2008-09-04,6.89,7.18,6.80,6.95,7102100,6.95
2008-09-03,7.09,7.27,6.80,6.88,8230900,6.88
2008-09-02,7.00,7.33,6.81,7.19,10901300,7.19
2008-09-01,7.10,7.20,6.81,7.12,9137500,7.12
2008-08-29,7.29,7.49,7.11,7.29,14858600,7.29
2008-08-28,7.04,7.40,6.75,7.28,15533600,7.28
2008-08-27,6.89,7.26,6.73,7.04,11170200,7.04
2008-08-26,7.18,7.46,6.62,6.83,10507700,6.83
2008-08-25,7.14,7.69,7.14,7.36,10610500,7.36
2008-08-22,7.57,7.73,7.01,7.28,13583500,7.28
2008-08-21,7.68,8.20,7.46,7.59,20471200,7.59
2008-08-20,7.34,8.00,7.17,7.91,25276000,7.91
2008-08-19,6.50,7.37,6.39,7.37,21536500,7.37
2008-08-18,7.35,7.50,6.70,6.70,13679800,6.70
2008-08-15,7.38,7.68,7.15,7.44,17713500,7.44
2008-08-14,7.05,7.79,6.95,7.57,25998800,7.57
2008-08-13,6.30,7.12,6.25,7.12,26354000,7.12
2008-08-12,6.40,6.68,6.22,6.47,14192000,6.47
2008-08-11,7.40,7.50,6.80,6.80,8929300,6.80
2008-08-08,8.35,8.47,7.54,7.55,10664600,7.55
2008-08-07,8.60,8.77,8.29,8.32,10397000,8.32
2008-08-06,8.38,8.78,7.92,8.65,16977100,8.65
2008-08-05,9.01,9.20,8.30,8.37,11874600,8.37
2008-08-04,9.10,9.48,8.95,9.11,16180300,9.11
2008-08-01,8.99,9.25,8.59,9.16,16524400,9.16
2008-07-31,9.05,9.52,9.01,9.12,14470700,9.12
2008-07-30,9.57,9.80,8.95,9.32,18449700,9.32
2008-07-29,9.88,10.20,9.50,9.52,19675900,9.52
2008-07-28,9.95,10.20,9.76,10.00,22123600,10.00
2008-07-25,9.83,10.46,9.65,9.93,30877300,9.93
2008-07-24,10.00,10.27,9.64,9.98,52599600,9.98
2008-07-23,8.95,9.87,8.75,9.87,39169000,9.87
2008-07-22,9.00,9.41,8.80,8.97,25043000,8.97
2008-07-21,8.20,9.23,8.08,9.11,29872200,9.11
2008-07-18,7.88,8.50,7.50,8.39,20045800,8.39
2008-07-17,8.75,9.09,7.80,7.90,17400500,7.90
2008-07-16,8.81,9.37,8.60,8.66,20436900,8.66
2008-07-15,9.11,9.60,8.55,9.13,30532500,9.13
2008-07-14,8.25,9.23,8.18,9.11,32385100,9.11
2008-07-11,8.03,8.69,7.60,8.63,28640600,8.63
2008-07-10,8.65,9.25,8.28,8.30,31676000,8.30
2008-07-09,8.65,9.34,8.54,8.96,43006300,8.96
2008-07-08,7.63,8.54,7.41,8.54,33557000,8.54
2008-07-07,7.95,8.18,7.46,7.76,30133200,7.76
2008-07-04,7.23,7.67,7.15,7.57,33891700,7.57
2008-07-03,6.62,6.97,6.50,6.97,24349400,6.97
2008-07-02,5.76,6.34,5.71,6.34,12144500,6.34
2008-07-01,6.06,6.17,5.58,5.76,14595700,5.76
2008-06-30,6.34,6.70,5.92,6.16,23929400,6.16
2008-06-27,6.00,6.19,5.83,6.19,36245300,6.19
2008-06-26,5.63,5.63,5.63,5.63,2825800,5.63
2008-06-25,5.12,5.12,5.12,5.12,000,5.12
2008-06-24,4.85,5.24,4.85,5.12,6005400,5.12
2008-06-23,5.06,5.22,4.80,4.89,4749000,4.89
2008-06-20,5.19,5.49,4.72,5.11,8136500,5.11
2008-06-19,5.60,5.70,5.19,5.19,5322000,5.19
2008-06-18,5.50,5.94,5.05,5.77,7889400,5.77
2008-06-17,6.08,6.16,5.46,5.47,5977100,5.47
2008-06-16,6.57,6.80,5.96,6.07,5879500,6.07
2008-06-13,7.25,7.43,6.56,6.56,5874300,6.56
2008-06-12,7.13,7.75,7.01,7.29,8523400,7.29
2008-06-11,6.75,7.62,6.50,7.33,8124100,7.33
2008-06-10,7.50,7.50,7.14,7.14,3702200,7.14
2008-06-09,7.93,7.93,7.93,7.93,000,7.93
2008-06-06,7.92,8.14,7.84,7.93,2845900,7.93
2008-06-05,8.10,8.19,7.97,7.99,3673000,7.99
2008-06-04,8.30,8.40,8.05,8.14,3930500,8.14
2008-06-03,8.38,8.63,8.10,8.46,7309700,8.46
2008-06-02,8.45,8.59,8.03,8.40,8790100,8.40
2008-05-30,8.84,8.98,8.41,8.65,4866200,8.65
2008-05-29,9.21,9.28,8.82,8.83,4821800,8.83
2008-05-28,8.91,9.35,8.81,9.25,5850500,9.25
2008-05-27,8.88,9.08,8.72,8.87,3456200,8.87
2008-05-26,9.03,9.32,8.65,8.93,6537500,8.93
2008-05-23,9.36,9.50,8.99,9.09,5383700,9.09
2008-05-22,9.30,9.88,9.30,9.39,9251700,9.39
2008-05-21,8.80,9.77,8.53,9.52,12885600,9.52
2008-05-20,10.02,10.39,9.10,9.15,9636600,9.15
2008-05-19,10.58,10.64,10.00,10.11,8950800,10.11
2008-05-16,10.30,10.95,10.30,10.58,11823400,10.58
2008-05-15,10.76,10.85,10.30,10.35,15061800,10.35
2008-05-14,11.80,12.16,10.65,10.83,26641100,10.83
2008-05-13,11.35,11.35,11.35,11.35,000,11.35
2008-05-12,10.53,11.68,10.51,11.35,23146500,11.35
2008-05-09,10.67,11.12,10.50,10.83,20518600,10.83
2008-05-08,10.18,10.73,10.01,10.62,14004100,10.62
2008-05-07,10.38,10.99,10.30,10.38,19319100,10.38
2008-05-06,10.40,10.82,10.12,10.51,14529200,10.51
2008-05-05,10.25,10.80,10.00,10.51,15987200,10.51
2008-05-02,10.26,10.26,10.26,10.26,000,10.26
2008-05-01,10.26,10.26,10.26,10.26,000,10.26
2008-04-30,10.05,10.50,9.93,10.26,17709800,10.26
2008-04-29,10.35,10.35,9.80,10.04,19895400,10.04
2008-04-28,8.96,10.05,8.82,10.05,21572600,10.05
2008-04-25,9.14,9.75,8.80,9.14,13077800,9.14
2008-04-24,9.08,9.14,8.60,9.14,14210900,9.14
2008-04-23,7.88,8.40,7.80,8.31,6517500,8.31
2008-04-22,8.55,8.55,7.61,8.04,5787700,8.04
2008-04-21,9.00,9.19,8.20,8.45,7338000,8.45
2008-04-18,8.71,9.15,8.20,8.39,6797100,8.39
2008-04-17,9.36,9.62,8.70,8.91,8235800,8.91
2008-04-16,9.53,9.89,9.30,9.49,8635700,9.49
2008-04-15,9.36,9.58,9.11,9.48,7513100,9.48
2008-04-14,9.29,9.97,9.10,9.23,9516100,9.23
2008-04-11,9.79,10.15,9.44,9.61,12120800,9.61
2008-04-10,8.85,9.99,8.60,9.94,15293800,9.94
2008-04-09,9.94,10.27,9.12,9.12,10137700,9.12
2008-04-08,9.66,10.40,9.33,10.13,13138300,10.13
2008-04-07,8.88,9.90,8.50,9.67,11414700,9.67
2008-04-04,9.23,9.23,9.23,9.23,000,9.23
2008-04-03,8.40,9.44,7.88,9.23,11753400,9.23
2008-04-02,9.60,9.93,8.72,8.72,10809600,8.72
2008-04-01,10.51,10.84,9.69,9.69,10343900,9.69
2008-03-31,10.80,11.80,10.69,10.77,10276500,10.77
2008-03-28,10.60,11.66,10.20,11.38,17170300,11.38
2008-03-27,11.61,12.40,11.26,11.29,21564300,11.29
2008-03-26,12.45,12.60,11.70,11.74,14871900,11.74
2008-03-25,11.30,12.48,10.69,12.40,23708300,12.40
2008-03-24,11.80,12.30,11.75,11.88,16424500,11.88
2008-03-21,11.80,12.42,11.35,11.53,28173500,11.53
2008-03-20,10.77,11.45,10.50,11.45,26150200,11.45
2008-03-19,9.76,10.41,9.55,10.41,13154000,10.41
2008-03-18,9.30,10.05,9.00,9.46,16319000,9.46
2008-03-17,10.40,10.53,9.63,9.63,13007100,9.63
2008-03-14,10.51,11.10,10.50,10.70,11540200,10.70
2008-03-13,11.33,11.47,10.45,10.58,15677400,10.58
2008-03-12,12.80,12.88,11.50,11.61,11966500,11.61
2008-03-11,11.64,12.70,11.55,12.51,15668800,12.51
2008-03-10,12.35,12.73,11.80,11.88,14320200,11.88
2008-03-07,12.80,13.80,12.01,12.83,24966300,12.83
2008-03-06,13.93,14.47,13.09,13.25,35656600,13.25
2008-03-05,12.75,13.92,12.01,13.92,42102000,13.92
2008-03-04,12.02,12.65,11.88,12.65,44107500,12.65
2008-03-03,10.68,11.50,10.48,11.50,21692600,11.50
2008-02-29,10.30,10.61,10.25,10.45,9498300,10.45
2008-02-28,10.02,10.90,10.02,10.41,18898700,10.41
2008-02-27,9.70,10.55,9.31,10.48,15807700,10.48
2008-02-26,10.48,10.60,9.30,9.71,17000700,9.71
2008-02-25,10.70,10.88,10.15,10.24,16380800,10.24
2008-02-22,10.73,10.99,10.06,10.72,24432300,10.72
2008-02-21,10.40,10.95,10.00,10.66,41670700,10.66
2008-02-20,9.30,10.20,8.99,10.20,33666400,10.20
2008-02-19,9.56,9.78,9.07,9.27,29306500,9.27
2008-02-18,8.33,9.08,8.33,9.08,8259700,9.08
2008-02-15,7.93,8.27,7.85,8.25,3981900,8.25
2008-02-14,7.91,8.03,7.81,7.91,1279300,7.91
2008-02-13,7.68,8.02,7.60,7.80,1694300,7.80
2008-02-12,7.82,7.82,7.82,7.82,000,7.82
2008-02-11,7.82,7.82,7.82,7.82,000,7.82
2008-02-08,7.82,7.82,7.82,7.82,000,7.82
2008-02-07,7.82,7.82,7.82,7.82,000,7.82
2008-02-06,7.82,7.82,7.82,7.82,000,7.82
2008-02-05,7.83,7.98,7.50,7.82,2071100,7.82
2008-02-04,7.31,7.89,7.31,7.87,2298000,7.87
2008-02-01,7.61,7.80,6.91,7.17,3118700,7.17
2008-01-31,8.12,8.12,7.65,7.68,2126600,7.68
2008-01-30,7.90,8.25,7.68,8.14,4015400,8.14
2008-01-29,7.78,7.99,7.52,7.86,2545600,7.86
2008-01-28,8.39,8.39,7.62,7.68,4872900,7.68
2008-01-25,8.80,8.90,8.40,8.45,7778900,8.45
2008-01-24,8.27,8.85,8.06,8.77,9106400,8.77
2008-01-23,7.68,8.30,7.40,8.27,7457500,8.27
2008-01-22,8.40,8.40,7.68,7.68,9324900,7.68
2008-01-21,9.12,9.14,8.38,8.53,6004100,8.53
2008-01-18,8.57,9.25,8.56,9.03,8955400,9.03
2008-01-17,9.00,9.25,8.36,8.65,10865600,8.65
2008-01-16,9.10,9.48,8.88,9.21,10694500,9.21
2008-01-15,8.72,9.25,8.58,9.19,9818100,9.19
2008-01-14,8.73,8.99,8.50,8.77,6261600,8.77
2008-01-11,8.50,8.90,8.50,8.75,7638300,8.75
2008-01-10,8.51,9.19,8.48,8.63,14848600,8.63
2008-01-09,7.78,8.48,7.69,8.44,10072300,8.44
2008-01-08,8.20,8.28,7.75,7.82,7103800,7.82
2008-01-07,7.62,8.30,7.61,8.17,11264600,8.17
2008-01-04,7.56,7.63,7.38,7.59,4513300,7.59
2008-01-03,7.29,7.64,7.29,7.55,6301600,7.55
2008-01-02,7.24,7.38,7.12,7.29,3894500,7.29
2008-01-01,7.12,7.12,7.12,7.12,000,7.12
2007-12-31,7.12,7.12,7.12,7.12,000,7.12
2007-12-28,7.29,7.33,7.08,7.12,3772300,7.12
2007-12-27,7.37,7.40,7.22,7.28,4941200,7.28
2007-12-26,7.10,7.41,7.00,7.40,7347400,7.40
2007-12-25,7.05,7.10,6.96,7.05,3117400,7.05
2007-12-24,6.86,7.14,6.86,7.05,5406700,7.05
2007-12-21,6.85,6.94,6.76,6.88,3085800,6.88
2007-12-20,6.68,7.00,6.66,6.85,3857300,6.85
2007-12-19,6.69,6.85,6.60,6.70,3009900,6.70
2007-12-18,6.89,6.93,6.60,6.62,2657000,6.62
2007-12-17,6.92,7.10,6.76,6.83,4548900,6.83
