Date,Open,High,Low,Close,Volume,Adj Close
2012-01-26,4.90,4.90,4.90,4.90,000,3.16
2012-01-25,4.90,4.90,4.90,4.90,000,3.16
2012-01-24,4.90,4.90,4.90,4.90,000,3.16
2012-01-23,4.90,4.90,4.90,4.90,000,3.16
2012-01-20,4.87,4.91,4.81,4.90,9042800,3.16
2012-01-19,4.77,4.85,4.75,4.82,8044200,3.11
2012-01-18,4.85,4.95,4.71,4.76,14715400,3.07
2012-01-17,4.60,4.88,4.60,4.85,13950300,3.13
2012-01-16,4.67,4.74,4.57,4.58,9205700,2.95
2012-01-13,4.85,4.85,4.85,4.85,000,3.13
2012-01-12,4.83,4.99,4.81,4.85,16006300,3.13
2012-01-11,4.89,4.89,4.77,4.83,13659700,3.12
2012-01-10,4.66,4.86,4.61,4.86,19258100,3.13
2012-01-09,4.44,4.66,4.37,4.66,11940800,3.00
2012-01-06,4.37,4.44,4.25,4.43,5868400,2.86
2012-01-05,4.49,4.54,4.31,4.38,5963300,2.82
2012-01-04,4.67,4.69,4.46,4.51,5248100,2.91
2012-01-03,4.59,4.64,4.57,4.63,5670300,2.98
2012-01-02,4.59,4.64,4.57,4.63,5670300,2.98
2011-12-30,4.59,4.64,4.57,4.63,5670300,2.98
2011-12-29,4.51,4.61,4.48,4.55,4423700,2.94
2011-12-28,4.57,4.57,4.41,4.55,3901100,2.93
2011-12-27,4.63,4.66,4.51,4.55,4477600,2.93
2011-12-26,4.57,4.69,4.57,4.65,7717100,3.00
2011-12-23,4.52,4.61,4.49,4.56,7701200,2.94
2011-12-22,4.65,4.65,4.37,4.53,8721600,2.92
2011-12-21,4.84,4.87,4.64,4.69,6144500,3.02
2011-12-20,4.73,4.85,4.70,4.77,7076400,3.08
2011-12-19,4.77,4.79,4.63,4.75,6533700,3.06
2011-12-16,4.70,4.83,4.63,4.82,9382100,3.11
2011-12-15,4.86,4.86,4.67,4.70,8631700,3.03
2011-12-14,5.18,5.18,4.87,4.90,7653500,3.16
2011-12-13,5.31,5.32,5.04,5.08,7593200,3.27
2011-12-12,5.37,5.39,5.30,5.33,4077200,3.43
2011-12-09,5.40,5.42,5.31,5.33,4353300,3.44
2011-12-08,5.41,5.46,5.27,5.39,5703200,3.47
2011-12-07,5.41,5.44,5.38,5.43,3944200,3.50
2011-12-06,5.41,5.43,5.34,5.41,4871500,3.49
2011-12-05,5.43,5.53,5.35,5.39,6105900,3.48
2011-12-02,5.55,5.60,5.43,5.49,7223000,3.54
2011-12-01,5.59,5.69,5.51,5.59,17547500,3.60
2011-11-30,5.63,5.65,5.35,5.42,12944200,3.49
2011-11-29,5.63,5.71,5.56,5.67,11667600,3.65
2011-11-28,5.51,5.59,5.51,5.56,9534100,3.58
2011-11-25,5.50,5.52,5.38,5.44,7223400,3.51
2011-11-24,5.47,5.57,5.32,5.50,10830700,3.55
2011-11-23,5.63,5.63,5.48,5.49,7112700,3.54
2011-11-22,5.60,5.63,5.48,5.59,7350600,3.60
2011-11-21,5.61,5.65,5.53,5.65,5467200,3.64
2011-11-18,5.73,5.82,5.54,5.57,13802800,3.59
2011-11-17,5.91,5.93,5.77,5.78,14553600,3.73
2011-11-16,6.00,6.09,5.88,5.93,27455800,3.82
2011-11-15,6.04,6.04,5.93,6.01,13871900,3.88
2011-11-14,5.99,6.04,5.95,6.04,16067400,3.89
2011-11-11,5.99,6.06,5.89,5.92,12314100,3.82
2011-11-10,5.93,5.99,5.87,5.91,17312200,3.81
2011-11-09,6.11,6.11,5.89,6.01,20827000,3.88
2011-11-08,6.05,6.15,6.01,6.07,22555900,3.91
2011-11-07,6.06,6.13,5.97,6.04,22278400,3.89
2011-11-04,6.09,6.13,5.95,6.03,26870900,3.89
2011-11-03,6.12,6.18,6.07,6.07,33781600,3.92
2011-11-02,5.92,6.13,5.85,6.13,28217000,3.95
2011-11-01,5.91,6.07,5.85,6.03,26039000,3.89
2011-10-28,5.93,6.03,5.89,5.97,26717800,3.85
2011-10-27,5.88,5.97,5.83,5.87,18935200,3.78
2011-10-26,5.85,6.02,5.81,5.89,30703300,3.79
2011-10-25,5.91,5.97,5.77,5.93,34930700,3.82
2011-10-24,5.42,5.87,5.32,5.86,25727700,3.78
2011-10-21,5.67,5.71,5.39,5.41,13817700,3.49
2011-10-20,5.74,5.78,5.59,5.65,14656100,3.64
2011-10-19,5.73,5.83,5.69,5.81,23461200,3.74
2011-10-18,5.69,5.81,5.63,5.65,20921900,3.64
2011-10-17,5.91,5.91,5.71,5.75,22983000,3.71
2011-10-14,5.79,5.95,5.77,5.86,29245800,3.78
2011-10-13,5.62,5.79,5.59,5.79,30592200,3.73
2011-10-12,5.31,5.65,5.27,5.64,24864800,3.64
2011-10-11,5.43,5.53,5.26,5.36,13627000,3.46
2011-10-10,5.27,5.32,5.21,5.29,6547900,3.41
2011-09-30,5.24,5.29,5.17,5.23,7718000,3.37
2011-09-29,5.38,5.39,5.19,5.23,13142600,3.37
2011-09-28,5.72,5.75,5.39,5.42,14870600,3.49
2011-09-27,5.69,5.73,5.57,5.67,12729200,3.65
2011-09-23,5.63,5.77,5.57,5.69,13248700,3.67
2011-09-22,5.87,5.99,5.73,5.75,21355100,3.70
2011-09-21,5.80,5.97,5.72,5.95,20419900,3.84
2011-09-20,5.77,5.82,5.67,5.81,12406700,3.75
2011-09-19,5.85,5.94,5.73,5.77,12321600,3.72
2011-09-16,5.85,5.96,5.85,5.88,13723200,3.79
2011-09-15,5.85,5.89,5.80,5.81,10671600,3.74
2011-09-14,5.73,5.87,5.62,5.85,13820200,3.77
2011-09-13,5.69,5.73,5.65,5.70,8630200,3.67
2011-09-09,5.87,5.94,5.78,5.81,9983300,3.75
2011-09-08,6.00,6.01,5.85,5.87,15330000,3.78
2011-09-07,5.77,6.00,5.75,5.97,20538300,3.85
2011-09-06,5.67,5.78,5.67,5.73,8115200,3.69
2011-09-05,5.93,5.93,5.71,5.74,17165200,3.70
2011-09-02,6.10,6.11,5.98,6.01,14026700,3.87
2011-09-01,6.20,6.22,6.05,6.09,13217600,3.93
2011-08-31,6.29,6.30,6.12,6.18,16536700,3.98
2011-08-30,6.43,6.49,6.24,6.26,15957400,4.04
2011-08-29,6.43,6.47,6.37,6.37,16816600,4.11
2011-08-26,6.33,6.59,6.31,6.49,32192000,4.18
2011-08-25,6.20,6.39,6.17,6.38,23614800,4.11
2011-08-24,6.29,6.33,6.16,6.17,15793000,3.98
2011-08-23,6.15,6.23,6.08,6.23,12050300,4.01
2011-08-22,6.12,6.20,6.07,6.09,10376000,3.93
2011-08-19,6.02,6.11,5.98,6.08,15977700,3.92
2011-08-18,6.36,6.39,6.13,6.16,18115200,3.97
2011-08-17,6.35,6.42,6.31,6.33,14704600,4.08
2011-08-16,6.52,6.53,6.33,6.37,22881600,4.10
2011-08-15,6.39,6.51,6.30,6.48,27423500,4.18
2011-08-12,6.39,6.40,6.29,6.33,31147300,4.08
2011-08-11,6.00,6.30,5.97,6.29,25852300,4.05
2011-08-10,6.32,6.39,6.19,6.22,28926100,4.01
2011-08-09,6.14,6.29,5.81,6.19,34386600,3.99
2011-08-08,6.67,6.78,6.16,6.27,35240300,4.04
2011-08-05,6.67,6.89,6.59,6.76,23180800,4.36
2011-08-04,6.83,7.02,6.81,6.90,24289800,4.45
2011-08-03,6.70,6.86,6.67,6.77,16445200,4.36
2011-08-02,6.85,6.89,6.67,6.79,21373400,4.37
2011-08-01,6.79,7.03,6.79,6.91,18425900,4.45
2011-07-29,7.15,7.15,6.87,6.88,31999500,4.44
2011-07-28,7.04,7.17,6.97,7.15,23590300,4.61
2011-07-27,6.97,7.13,6.90,7.09,24068000,4.57
2011-07-26,6.87,6.99,6.85,6.98,19037200,4.50
2011-07-25,7.33,7.33,6.83,6.89,41227000,4.44
2011-07-22,7.39,7.43,7.28,7.33,28852600,4.73
2011-07-21,7.59,7.61,7.33,7.35,30604500,4.74
2011-07-20,7.59,7.62,7.44,7.57,33882900,4.88
2011-07-19,7.47,7.61,7.41,7.52,37850300,4.85
2011-07-18,7.73,7.79,7.49,7.51,58327100,4.84
2011-07-15,7.80,7.86,7.67,7.76,44342200,5.00
2011-07-14,7.87,7.91,7.71,7.83,44350400,5.05
2011-07-13,7.63,7.92,7.59,7.87,60622400,5.08
2011-07-12,7.75,7.75,7.57,7.64,43053100,4.93
2011-07-11,7.57,7.87,7.55,7.83,51134300,5.05
2011-07-08,7.70,7.83,7.47,7.57,59440900,4.88
2011-07-07,8.05,8.13,7.70,7.71,82371900,4.97
2011-07-06,7.93,8.05,7.84,7.99,52565200,5.15
2011-07-05,7.87,8.26,7.76,7.97,86561200,5.14
2011-07-04,7.79,7.99,7.74,7.92,76234400,5.11
2011-07-01,7.80,7.85,7.61,7.77,76637000,5.01
2011-06-30,7.24,7.99,7.19,7.73,138659200,4.99
2011-06-29,7.46,7.76,7.25,7.27,102514400,4.68
2011-06-28,7.41,7.54,7.30,7.49,66993600,4.83
2011-06-27,7.26,7.59,7.17,7.47,96252200,4.81
2011-06-24,6.86,7.62,6.81,7.28,118319200,4.69
2011-06-23,6.75,6.97,6.60,6.93,40697200,4.47
2011-06-22,6.93,6.99,6.77,6.81,33203600,4.39
2011-06-21,6.81,7.10,6.59,6.99,60366700,4.50
2011-06-20,6.89,6.95,6.63,6.81,46743200,4.39
2011-06-17,7.12,7.15,6.84,6.91,42452400,4.45
2011-06-16,7.15,7.24,6.94,7.09,57130900,4.57
2011-06-15,7.17,7.67,7.14,7.32,110158000,4.72
2011-06-14,7.13,7.39,7.07,7.18,63750800,4.63
2011-06-13,7.14,7.29,6.92,7.19,70528100,4.64
2011-06-10,6.71,7.12,6.71,6.96,61098800,4.49
2011-06-09,6.57,6.81,6.48,6.66,42953000,4.29
2011-06-08,6.47,6.67,6.33,6.59,28941700,4.25
2011-06-07,6.31,6.59,6.26,6.53,24901500,4.21
2011-06-03,6.32,6.47,6.23,6.36,20071900,4.10
2011-06-02,6.30,6.41,6.09,6.33,27095700,4.08
2011-06-01,6.38,6.59,6.33,6.45,25394100,4.16
2011-05-31,6.12,6.46,6.12,6.37,28037000,4.10
2011-05-30,6.60,6.60,6.09,6.17,37088500,3.98
2011-05-27,7.12,7.21,6.70,6.73,60131000,4.34
2011-05-26,7.00,7.43,6.99,7.23,94093400,4.66
2011-05-25,7.02,7.16,6.75,7.03,62032500,4.53
2011-05-24,6.73,7.11,6.70,7.08,57566000,4.56
2011-05-23,7.04,7.10,6.67,6.73,31671100,4.34
2011-05-20,6.91,7.27,6.80,7.09,44557900,4.57
2011-05-19,6.86,7.10,6.80,6.89,28240100,4.44
2011-05-18,6.74,6.92,6.70,6.85,18254800,4.41
2011-05-17,7.20,7.23,6.77,6.78,46638600,4.37
2011-05-16,7.29,7.57,7.24,7.29,47157400,4.70
2011-05-13,7.01,7.28,7.01,7.26,41466700,4.68
2011-05-12,7.13,7.31,7.01,7.02,34970400,4.53
2011-05-11,7.21,7.38,7.10,7.23,48877100,4.66
2011-05-10,6.71,7.39,6.67,7.19,78295000,4.64
2011-05-09,6.53,6.79,6.49,6.72,25920500,4.33
2011-05-06,6.35,6.71,6.20,6.59,28442600,4.25
2011-05-05,6.43,6.57,6.37,6.46,16719500,4.16
2011-05-04,6.84,6.95,6.52,6.53,39349800,4.21
2011-05-03,6.61,6.90,6.56,6.89,33708900,4.44
2011-04-29,6.35,6.59,6.35,6.56,21071200,4.23
2011-04-28,6.39,6.55,6.29,6.33,17603200,4.08
2011-04-27,6.57,6.62,6.20,6.32,16880200,4.07
2011-04-26,6.47,6.58,6.40,6.53,14312000,4.21
2011-04-25,6.71,6.71,6.41,6.49,23209000,4.19
2011-04-22,6.87,6.96,6.67,6.73,27200800,4.34
2011-04-21,6.93,7.06,6.77,6.97,29356700,4.43
2011-04-20,7.27,7.33,6.80,6.91,56397600,4.38
2011-04-19,7.63,7.79,7.31,7.33,63713200,4.65
2011-04-15,7.08,7.57,7.00,7.48,55113200,4.75
2011-04-14,7.05,7.24,6.99,7.11,18489200,4.51
2011-04-13,7.07,7.14,6.93,7.07,17254700,4.48
2011-04-12,7.13,7.23,6.99,7.15,18688900,4.54
2011-04-11,7.24,7.41,7.13,7.15,25289300,4.54
2011-04-07,7.17,7.50,7.07,7.23,44847700,4.59
2011-04-06,6.74,7.00,6.67,6.98,18919600,4.43
2011-04-01,6.75,6.85,6.66,6.82,11885700,4.33
2011-03-31,6.81,7.07,6.69,6.77,26053600,4.30
2011-03-30,6.82,6.83,6.63,6.75,18791400,4.28
2011-03-29,7.08,7.19,6.71,6.88,33754700,4.37
2011-03-28,6.97,7.17,6.93,7.09,29817500,4.50
2011-03-25,6.87,7.07,6.84,6.97,29880100,4.43
2011-03-24,7.01,7.10,6.84,6.93,28254400,4.40
2011-03-23,6.67,7.07,6.67,6.99,47292800,4.43
2011-03-22,6.56,6.75,6.49,6.74,26968200,4.28
2011-03-21,6.68,6.74,6.47,6.57,20950000,4.17
2011-03-18,6.87,6.87,6.57,6.70,24183500,4.25
2011-03-17,6.57,7.02,6.48,6.77,53660600,4.30
2011-03-16,6.60,6.73,6.40,6.65,33816900,4.22
2011-03-15,6.50,6.96,6.39,6.67,84038200,4.23
2011-03-07,6.14,6.51,6.11,6.36,59657400,4.04
2011-03-04,5.86,6.13,5.79,6.12,25178900,3.88
2011-03-03,6.19,6.19,5.78,5.79,29018400,3.68
2011-03-02,6.07,6.30,6.01,6.09,25030900,3.87
2011-03-01,6.12,6.20,6.01,6.05,25531500,3.84
2011-02-28,6.19,6.19,5.95,6.11,21165200,3.88
2011-02-25,6.13,6.26,6.03,6.13,17713300,3.89
2011-02-24,6.06,6.16,6.00,6.13,18512200,3.89
2011-02-23,6.01,6.13,5.85,6.11,22669500,3.88
2011-02-22,5.99,6.23,5.93,5.99,39063700,3.80
2011-02-21,5.67,5.99,5.67,5.96,19506900,3.78
2011-02-18,5.71,5.82,5.67,5.75,10562700,3.65
2011-02-17,5.76,5.76,5.56,5.71,11103400,3.62
2011-02-16,5.67,5.79,5.57,5.71,11805400,3.62
2011-02-15,5.49,5.69,5.49,5.57,9732600,3.53
2011-02-14,5.44,5.73,5.44,5.59,15052000,3.55
2011-02-11,5.51,5.53,5.39,5.44,11317300,3.45
2011-02-10,5.43,5.53,5.34,5.50,8425800,3.49
2011-02-09,5.30,5.46,5.23,5.43,8611300,3.44
2011-02-01,5.27,5.36,5.21,5.35,8077200,3.39
2011-01-31,5.23,5.31,5.20,5.27,7665200,3.34
2011-01-28,5.20,5.39,5.19,5.23,14119000,3.32
2011-01-27,4.99,5.08,4.94,5.03,6371400,3.19
2011-01-26,4.97,5.01,4.93,5.01,3855800,3.18
2011-01-25,4.93,5.00,4.83,4.96,5290200,3.15
2011-01-24,4.88,5.03,4.84,4.91,6581800,3.11
2011-01-21,4.86,4.97,4.82,4.87,6094000,3.09
2011-01-20,5.05,5.07,4.84,4.87,6734500,3.09
2011-01-19,4.84,5.05,4.82,5.03,11997600,3.19
2011-01-18,4.85,4.86,4.76,4.84,5725800,3.07
2011-01-17,5.09,5.18,4.80,4.81,14011600,3.05
2011-01-14,5.39,5.40,5.18,5.19,11117700,3.29
2011-01-13,5.55,5.55,5.33,5.41,10080200,3.44
2011-01-12,5.41,5.57,5.41,5.55,8398500,3.52
2011-01-11,5.49,5.49,5.35,5.41,8732200,3.44
2011-01-10,5.65,5.66,5.43,5.54,10415000,3.52
2011-01-07,5.46,5.67,5.42,5.66,17440800,3.59
2011-01-06,5.47,5.54,5.37,5.46,10155000,3.47
2011-01-05,5.47,5.55,5.43,5.53,9558400,3.51
2011-01-04,5.53,5.54,5.41,5.53,12664900,3.51
2010-12-31,5.39,5.53,5.32,5.51,14746000,3.49
2010-12-30,5.40,5.43,5.30,5.37,5935000,3.41
2010-12-29,5.31,5.40,5.26,5.39,6397900,3.42
2010-12-28,5.53,5.57,5.27,5.29,12034000,3.36
2010-12-27,5.81,5.93,5.53,5.58,21717200,3.54
2010-12-24,6.00,6.31,5.87,5.94,49237700,3.77
2010-12-20,5.93,5.99,5.63,5.79,15119700,3.67
2010-12-17,6.05,6.07,5.91,5.96,10607600,3.78
2010-12-16,6.13,6.20,6.01,6.05,14062700,3.84
2010-12-15,6.07,6.17,6.01,6.11,22766800,3.88
2010-12-14,6.00,6.11,5.90,6.09,19408600,3.86
2010-12-13,5.89,6.01,5.85,5.97,19192500,3.79
2010-12-10,5.67,5.97,5.67,5.85,16414100,3.71
2010-12-09,5.79,5.81,5.50,5.77,21713600,3.66
2010-12-08,5.93,5.98,5.77,5.78,15393400,3.67
2010-12-07,5.93,6.03,5.80,5.94,13950500,3.77
2010-12-06,6.09,6.11,5.87,5.93,18091400,3.76
2010-12-03,6.17,6.19,5.90,6.11,33256900,3.88
2010-12-02,6.17,6.33,6.08,6.16,43572800,3.91
2010-12-01,6.05,6.23,6.00,6.17,44822300,3.91
2010-11-30,5.87,6.13,5.62,6.06,53884500,3.85
2010-11-29,5.82,6.09,5.82,5.91,59826300,3.75
2010-11-26,5.84,6.03,5.71,5.83,38130400,3.70
2010-11-25,5.57,5.93,5.51,5.91,39179800,3.75
2010-11-24,5.34,5.54,5.33,5.51,15682300,3.50
2010-11-23,5.44,5.50,5.29,5.37,18234200,3.41
2010-11-22,5.29,5.62,5.23,5.48,28780400,3.48
2010-11-19,5.27,5.38,5.12,5.37,17979700,3.41
2010-11-18,5.34,5.39,5.11,5.26,18206600,3.34
2010-11-17,5.56,5.66,5.17,5.22,26707800,3.31
2010-11-16,5.85,6.07,5.63,5.67,38730000,3.60
2010-11-15,5.76,5.91,5.67,5.87,29588800,3.72
2010-11-12,6.13,6.41,5.59,5.77,76337400,3.66
2010-11-11,6.00,6.36,5.93,6.12,67593400,3.88
2010-11-10,5.89,6.10,5.83,6.03,56280600,3.83
2010-11-09,5.95,5.96,5.80,5.91,43254700,3.75
2010-11-08,5.61,5.99,5.61,5.98,58013500,3.80
2010-11-05,5.69,5.71,5.53,5.60,42215000,3.55
2010-11-04,5.53,5.63,5.52,5.62,24646600,3.57
2010-11-03,5.84,5.89,5.51,5.53,51975800,3.51
2010-11-02,5.99,6.13,5.80,5.82,57300200,3.69
2010-11-01,5.97,6.02,5.85,6.00,54448700,3.81
2010-10-29,5.75,6.06,5.67,5.88,43194700,3.73
2010-10-28,5.75,6.06,5.67,6.00,63010800,3.81
2010-10-27,5.73,5.94,5.70,5.75,47147400,3.65
2010-10-26,5.63,6.00,5.63,5.75,89614800,3.65
2010-10-25,5.33,5.59,5.27,5.51,55395600,3.50
2010-10-22,5.21,5.47,5.21,5.33,52233600,3.38
2010-10-21,5.27,5.51,5.25,5.28,75581800,3.35
2010-10-20,5.01,5.21,4.97,5.07,39071300,3.22
2010-10-19,5.11,5.21,5.01,5.16,33335900,3.27
2010-10-18,4.95,5.27,4.87,5.14,56447800,3.26
2010-10-15,4.93,5.03,4.88,4.97,27927000,3.16
2010-10-14,5.10,5.12,4.93,4.95,38763000,3.14
2010-10-13,5.13,5.28,5.02,5.22,51645300,3.31
2010-10-12,4.90,5.18,4.87,5.11,55662400,3.25
2010-10-11,4.83,5.07,4.83,4.93,45373300,3.13
2010-10-08,4.83,4.89,4.76,4.83,21774400,3.07
2010-09-30,4.72,4.79,4.70,4.76,13055300,3.02
2010-09-29,4.91,4.91,4.74,4.75,21394500,3.01
2010-09-28,5.00,5.01,4.88,4.91,27808500,3.11
2010-09-27,4.85,5.07,4.85,5.06,53977900,3.21
2010-09-21,4.82,4.89,4.75,4.83,16570900,3.06
2010-09-20,4.77,4.85,4.69,4.83,23875000,3.07
2010-09-17,4.75,4.77,4.67,4.75,13224200,3.02
2010-09-16,4.74,4.79,4.67,4.73,20078900,3.00
2010-09-15,4.81,4.81,4.71,4.76,30451800,3.02
2010-09-14,4.96,5.06,4.81,4.86,42531000,3.08
2010-09-13,4.88,4.88,4.88,4.88,000,3.10
2010-09-10,4.77,4.90,4.63,4.88,44793300,3.10
2010-09-09,4.88,4.88,4.70,4.73,42135900,3.00
2010-09-08,4.81,4.95,4.77,4.89,56870700,3.10
2010-09-07,4.65,4.96,4.65,4.96,110803500,3.15
2010-09-06,4.44,4.55,4.43,4.51,23106100,2.86
2010-09-03,4.47,4.47,4.38,4.42,20547000,2.81
2010-09-02,4.45,4.50,4.37,4.47,24933600,2.83
2010-09-01,4.54,4.57,4.37,4.42,22704000,2.81
2010-08-31,4.59,4.60,4.53,4.56,16949700,2.89
2010-08-30,4.55,4.61,4.51,4.60,17348200,2.92
2010-08-27,4.52,4.57,4.47,4.54,12204900,2.88
2010-08-26,4.55,4.60,4.49,4.53,14094700,2.87
2010-08-25,4.71,4.71,4.55,4.56,16974600,2.89
2010-08-24,4.61,4.77,4.61,4.71,29110000,2.99
2010-08-23,4.55,4.62,4.53,4.61,12819600,2.93
2010-08-20,4.61,4.61,4.53,4.54,20863000,2.88
2010-08-19,4.69,4.71,4.60,4.65,20711000,2.95
2010-08-18,4.74,4.79,4.59,4.69,24015800,2.98
2010-08-17,4.71,4.87,4.71,4.75,35606500,3.02
2010-08-16,4.63,4.71,4.58,4.69,28427000,2.98
2010-08-13,4.61,4.65,4.54,4.64,16945100,2.94
2010-08-12,4.52,4.70,4.50,4.61,25718000,2.93
2010-08-11,4.53,4.63,4.52,4.59,26860300,2.91
2010-08-10,4.86,4.86,4.57,4.59,45522700,2.92
2010-08-09,4.87,4.89,4.80,4.86,29833600,3.08
2010-08-06,4.81,4.91,4.74,4.87,37279700,3.09
2010-08-05,4.93,4.93,4.79,4.83,54911100,3.07
2010-08-04,5.09,5.09,4.80,5.00,104699000,3.17
2010-08-03,4.63,4.63,4.63,4.63,2689300,2.94
2010-08-02,4.21,4.21,4.21,4.21,791700,2.67
2010-07-01,3.94,4.01,3.79,3.83,16304400,2.43
2010-06-30,4.00,4.10,3.93,3.93,16959700,2.50
2010-06-29,4.31,4.36,4.01,4.03,24366500,2.56
2010-06-28,4.39,4.45,4.27,4.30,22615700,2.73
2010-06-25,4.25,4.43,4.22,4.39,37885800,2.79
2010-06-24,4.23,4.28,4.20,4.27,12971200,2.71
2010-06-23,4.22,4.27,4.17,4.21,13178700,2.67
2010-06-22,4.29,4.38,4.23,4.26,25735200,2.70
2010-06-21,4.11,4.32,4.08,4.31,21410800,2.74
2010-06-18,4.25,4.25,4.25,4.25,000,2.70
2010-06-17,4.23,4.35,4.23,4.25,16979900,2.70
2010-06-11,4.22,4.27,4.17,4.22,18446600,2.68
2010-06-10,4.14,4.29,4.14,4.21,22593000,2.67
2010-06-09,4.08,4.19,4.07,4.19,22276400,2.66
2010-06-08,4.02,4.08,4.00,4.07,12729900,2.59
2010-06-07,4.03,4.09,3.98,4.03,16174400,2.56
2010-06-04,4.07,4.14,4.07,4.13,10448100,2.62
2010-06-03,4.21,4.22,4.09,4.10,16189600,2.60
2010-06-02,4.12,4.20,4.04,4.19,16434900,2.66
2010-06-01,4.07,4.16,4.00,4.15,23382600,2.64
2010-05-31,4.33,4.38,4.12,4.13,25109400,2.62
2010-05-28,4.49,4.51,4.35,4.38,27165900,2.78
2010-05-27,4.36,4.46,4.25,4.42,31525600,2.81
2010-05-26,4.28,4.45,4.26,4.37,34137900,2.78
2010-05-25,4.33,4.35,4.23,4.30,28946900,2.73
2010-05-24,4.20,4.39,4.20,4.37,46630100,2.77
2010-05-21,4.04,4.18,3.93,4.18,34216900,2.65
2010-05-20,4.11,4.29,4.08,4.15,26585100,2.64
2010-05-19,4.19,4.32,4.09,4.15,27155000,2.64
2010-05-18,4.15,4.28,4.02,4.25,35072900,2.70
2010-05-17,4.53,4.63,4.18,4.18,46550700,2.65
2010-05-14,4.60,4.81,4.54,4.65,45278500,2.95
2010-05-13,4.65,4.77,4.35,4.72,61717300,3.00
2010-05-12,5.27,5.27,4.81,4.81,69681300,3.05
2010-05-11,5.73,5.79,5.27,5.34,66483800,3.39
2010-05-10,5.79,5.85,5.43,5.64,77547300,3.58
2010-05-07,5.31,5.91,5.22,5.79,108222600,3.68
2010-05-06,5.67,5.73,5.45,5.48,66761500,3.48
2010-05-05,5.53,5.79,5.50,5.73,103297300,3.64
2010-05-04,5.03,5.66,5.00,5.65,78738100,3.58
2010-04-30,5.40,5.57,5.03,5.23,67965500,3.32
2010-04-29,5.38,5.63,5.33,5.45,94325200,3.46
2010-04-28,4.97,5.40,4.91,5.38,55800200,3.41
2010-04-27,5.32,5.32,4.94,5.07,35190200,3.22
2010-04-26,5.31,5.38,5.23,5.32,33537100,3.38
2010-04-23,5.35,5.49,5.25,5.30,38509400,3.36
2010-04-22,5.25,5.43,5.17,5.37,45877900,3.41
2010-04-21,5.13,5.31,5.04,5.30,36043700,3.36
2010-04-20,5.05,5.15,4.96,5.12,30809900,3.25
2010-04-19,5.31,5.42,5.08,5.09,42043100,3.23
2010-04-16,5.27,5.43,5.24,5.35,49781900,3.39
2010-04-15,5.33,5.38,5.20,5.28,41105200,3.35
2010-04-14,5.11,5.39,5.07,5.37,55532100,3.41
2010-04-13,5.12,5.20,4.94,5.09,28808600,3.23
2010-04-12,5.20,5.24,5.09,5.12,35091200,3.25
2010-04-09,5.10,5.17,5.09,5.16,24935100,3.27
2010-04-08,5.19,5.19,5.08,5.10,27504800,3.24
2010-04-07,5.21,5.33,5.17,5.20,55490800,3.30
2010-04-06,5.12,5.19,5.09,5.15,28806100,3.27
2010-04-02,5.05,5.15,5.01,5.12,38167600,3.25
2010-04-01,4.89,5.06,4.89,5.04,26710600,3.20
2010-03-31,5.01,5.03,4.91,4.93,18043100,3.13
2010-03-30,4.99,5.05,4.95,5.01,20458700,3.18
2010-03-29,4.95,5.03,4.91,4.98,18753700,3.16
2010-03-26,4.83,4.93,4.79,4.93,16601000,3.13
2010-03-25,4.95,4.95,4.79,4.83,17592900,3.06
2010-03-24,5.01,5.07,4.94,4.97,17853900,3.15
2010-03-23,5.05,5.13,4.97,5.01,23099500,3.18
2010-03-22,5.01,5.08,4.97,5.05,18916900,3.21
2010-03-19,4.96,5.04,4.91,5.03,20625100,3.19
2010-03-18,4.91,4.97,4.87,4.97,18814900,3.15
2010-03-17,4.79,4.95,4.77,4.94,22255700,3.14
2010-03-16,4.77,4.81,4.66,4.77,21168300,3.03
2010-03-15,4.90,4.93,4.70,4.78,25551300,3.03
2010-03-12,5.07,5.07,4.91,4.92,22843300,3.12
2010-03-11,5.19,5.23,5.01,5.09,22870400,3.23
2010-03-10,5.13,5.25,5.07,5.16,35975600,3.27
2010-03-09,5.02,5.15,4.98,5.13,42808300,3.26
2010-03-08,4.95,5.08,4.93,5.01,21137500,3.18
2010-03-05,4.93,5.02,4.87,4.95,15400300,3.14
2010-03-04,5.16,5.31,4.90,4.96,34217900,3.15
2010-03-03,4.99,5.14,4.90,5.13,35360000,3.26
2010-03-02,5.06,5.12,4.93,4.99,20203900,3.16
2010-03-01,5.01,5.15,5.01,5.05,18766600,3.20
2010-02-26,4.99,5.05,4.94,5.00,18220600,3.17
2010-02-25,4.99,5.03,4.93,5.00,32465500,3.17
2010-02-24,4.73,5.05,4.71,4.99,40694000,3.17
2010-02-23,4.70,4.83,4.55,4.79,24336300,3.04
2010-02-22,4.74,4.81,4.69,4.70,20577800,2.98
2010-02-18,4.70,4.82,4.69,4.77,17678000,3.03
2010-02-17,4.70,4.82,4.69,4.77,17678000,3.03
2010-02-16,4.70,4.82,4.69,4.77,17678000,3.03
2010-02-15,4.70,4.82,4.69,4.77,17678000,3.03
2010-02-12,4.70,4.82,4.69,4.77,17678000,3.03
2010-02-11,4.66,4.75,4.63,4.69,24088200,2.97
2010-02-10,4.65,4.72,4.61,4.67,22904300,2.96
2010-02-09,4.51,4.67,4.47,4.65,33487300,2.95
2010-02-08,4.49,4.55,4.43,4.54,20581800,2.88
