Date,Open,High,Low,Close,Volume,Adj Close
2012-01-26,5.31,5.31,5.31,5.31,000,5.16
2012-01-25,5.31,5.31,5.31,5.31,000,5.16
2012-01-24,5.31,5.31,5.31,5.31,000,5.16
2012-01-23,5.31,5.31,5.31,5.31,000,5.16
2012-01-20,5.30,5.36,5.26,5.31,3378000,5.16
2012-01-19,5.28,5.40,5.21,5.33,5085300,5.18
2012-01-18,5.27,5.32,5.20,5.28,5835100,5.14
2012-01-17,4.96,5.31,4.95,5.26,4951900,5.12
2012-01-16,4.98,5.09,4.90,4.96,2916600,4.82
2012-01-13,5.24,5.24,4.95,4.98,5484600,4.84
2012-01-12,5.18,5.31,5.17,5.24,3898300,5.10
2012-01-11,5.25,5.37,5.20,5.25,7266000,5.11
2012-01-10,5.08,5.27,5.07,5.25,6385100,5.11
2012-01-09,4.88,5.12,4.79,5.07,4877600,4.93
2012-01-06,4.70,5.00,4.61,4.85,3759000,4.72
2012-01-05,5.00,5.04,4.64,4.68,6061800,4.55
2012-01-04,5.35,5.38,4.99,5.00,5736900,4.86
2012-01-03,5.27,5.35,5.22,5.31,5155600,5.16
2012-01-02,5.27,5.35,5.22,5.31,5155600,5.16
2011-12-30,5.27,5.35,5.22,5.31,5155600,5.16
2011-12-29,5.08,5.35,5.08,5.29,4644500,5.15
2011-12-28,5.20,5.20,4.99,5.15,3685200,5.01
2011-12-27,5.20,5.40,5.13,5.21,4856100,5.07
2011-12-26,5.29,5.48,5.23,5.29,7523600,5.15
2011-12-23,5.07,5.23,5.00,5.18,4112200,5.04
2011-12-22,5.02,5.15,4.86,5.05,3856900,4.91
2011-12-21,5.18,5.28,5.00,5.03,3081200,4.89
2011-12-20,5.13,5.29,5.08,5.16,3249000,5.02
2011-12-19,5.16,5.16,5.16,5.16,000,5.02
2011-12-16,5.00,5.16,4.98,5.16,3250400,5.02
2011-12-15,5.15,5.18,4.90,4.97,3433800,4.83
2011-12-14,5.20,5.25,5.12,5.15,2035100,5.01
2011-12-13,5.38,5.38,5.19,5.22,3330300,5.08
2011-12-12,5.52,5.55,5.44,5.45,2735700,5.30
2011-12-09,5.43,5.60,5.41,5.53,5239300,5.38
2011-12-08,5.38,5.53,5.32,5.46,2860600,5.31
2011-12-07,5.42,5.44,5.33,5.38,1343500,5.23
2011-12-06,5.29,5.40,5.27,5.36,1811600,5.21
2011-12-05,5.42,5.44,5.26,5.29,2241500,5.15
2011-12-02,5.52,5.55,5.41,5.44,3475000,5.29
2011-12-01,5.60,5.72,5.50,5.52,6617600,5.37
2011-11-30,5.74,5.75,5.41,5.45,5647500,5.30
2011-11-29,5.70,5.75,5.66,5.75,3740300,5.59
2011-11-28,5.78,5.78,5.60,5.65,4451200,5.50
2011-11-25,6.00,6.04,5.72,5.75,4922700,5.59
2011-11-24,5.96,6.07,5.90,6.00,4319700,5.84
2011-11-23,6.07,6.10,5.98,6.01,3536000,5.85
2011-11-22,6.00,6.08,5.94,6.06,4653900,5.89
2011-11-21,6.07,6.11,5.91,6.04,4983900,5.87
2011-11-18,6.10,6.28,6.01,6.05,8815000,5.88
2011-11-17,6.31,6.38,6.07,6.14,11378400,5.97
2011-11-16,6.33,6.68,6.24,6.29,22773500,6.12
2011-11-15,6.20,6.49,6.18,6.38,13747300,6.21
2011-11-14,6.10,6.24,6.09,6.20,8206500,6.03
2011-11-11,6.05,6.12,5.98,6.05,5080700,5.88
2011-11-10,5.99,6.14,5.95,6.05,7350400,5.88
2011-11-09,5.96,6.06,5.88,6.06,5725000,5.89
2011-11-08,6.08,6.10,5.90,5.92,6006000,5.76
2011-11-07,6.16,6.18,6.03,6.04,5668700,5.87
2011-11-04,6.13,6.23,6.08,6.13,8967500,5.96
2011-11-03,6.04,6.45,6.02,6.07,21044600,5.90
2011-11-02,5.71,6.07,5.65,6.04,15184000,5.87
2011-11-01,5.72,5.83,5.68,5.79,6584900,5.63
2011-10-31,5.80,5.81,5.68,5.76,5917400,5.60
2011-10-28,5.79,5.84,5.72,5.81,7442200,5.65
2011-10-27,5.75,5.89,5.66,5.73,7149900,5.57
2011-10-26,5.68,5.90,5.63,5.78,9665800,5.62
2011-10-25,5.57,5.80,5.51,5.73,7654200,5.57
2011-10-24,5.35,5.55,5.30,5.55,4080200,5.40
2011-10-21,5.42,5.45,5.30,5.38,2366300,5.23
2011-10-20,5.52,5.55,5.31,5.41,3078800,5.26
2011-10-19,5.52,5.65,5.48,5.54,3176000,5.39
2011-10-18,5.72,5.72,5.51,5.54,4106600,5.39
2011-10-17,5.63,5.82,5.63,5.73,7558700,5.57
2011-10-14,5.61,5.72,5.53,5.63,4747300,5.48
2011-10-13,5.52,5.78,5.52,5.67,12419400,5.51
2011-10-12,5.23,5.54,5.18,5.49,5774000,5.34
2011-10-11,5.41,5.45,5.20,5.27,2596200,5.13
2011-10-10,5.33,5.36,5.23,5.25,2044600,5.11
2011-09-30,5.29,5.33,5.20,5.29,3497100,5.15
2011-09-29,5.45,5.48,5.26,5.27,3014100,5.13
2011-09-28,5.65,5.65,5.48,5.50,4184100,5.35
2011-09-27,5.66,5.73,5.46,5.61,5351700,5.46
2011-09-26,5.66,5.76,5.63,5.63,2892300,5.48
2011-09-23,5.70,5.84,5.63,5.73,5746000,5.57
2011-09-22,5.90,5.98,5.80,5.80,6135900,5.64
2011-09-21,5.71,5.97,5.68,5.94,6886100,5.78
2011-09-20,5.66,5.77,5.65,5.72,3002200,5.56
2011-09-19,5.82,5.88,5.69,5.70,3803400,5.54
2011-09-16,5.95,5.98,5.89,5.91,2596300,5.75
2011-09-15,5.92,5.99,5.89,5.92,3601100,5.76
2011-09-14,5.81,5.92,5.77,5.92,4159600,5.76
2011-09-13,5.79,5.84,5.75,5.79,2930400,5.63
2011-09-09,5.98,6.05,5.80,5.91,3587800,5.75
2011-09-08,6.12,6.14,5.98,5.98,4044900,5.82
2011-09-07,5.99,6.10,5.92,6.10,4013100,5.93
2011-09-06,5.95,6.07,5.90,5.94,3567700,5.78
2011-09-05,6.01,6.05,5.93,5.94,3537000,5.78
2011-09-02,6.22,6.24,6.05,6.10,3643100,5.93
2011-09-01,6.16,6.34,6.16,6.22,5333800,6.05
2011-08-31,6.24,6.29,5.93,6.19,6195400,6.02
2011-08-30,6.47,6.52,6.20,6.24,6735700,6.07
2011-08-29,6.57,6.57,6.40,6.41,6333300,6.23
2011-08-26,6.55,6.62,6.49,6.59,8915800,6.41
2011-08-25,6.42,6.74,6.41,6.64,13277300,6.46
2011-08-24,6.46,6.55,6.37,6.40,8130900,6.22
2011-08-23,6.23,6.50,6.23,6.41,5440400,6.23
2011-08-22,6.22,6.34,6.17,6.24,4444600,6.07
2011-08-19,6.16,6.23,6.10,6.22,6037500,6.05
2011-08-18,6.56,6.72,6.32,6.33,8474000,6.16
2011-08-17,6.58,6.73,6.52,6.60,14080800,6.42
2011-08-16,6.41,6.91,6.38,6.80,28741600,6.61
2011-08-15,6.13,6.32,6.13,6.28,5696900,6.11
2011-08-12,6.09,6.30,6.06,6.16,8569100,5.99
2011-08-11,5.75,6.10,5.68,6.07,7147400,5.90
2011-08-10,5.96,6.03,5.90,5.95,6735300,5.79
2011-08-09,5.67,5.96,5.46,5.86,9253600,5.70
2011-08-08,6.43,6.45,5.88,5.92,10473400,5.76
2011-08-05,6.51,6.61,6.20,6.53,5832400,6.35
2011-08-04,6.69,6.82,6.69,6.80,5062400,6.61
2011-08-03,6.61,6.77,6.61,6.70,3114800,6.52
2011-08-02,6.76,6.76,6.53,6.73,5345300,6.55
2011-08-01,6.76,6.83,6.70,6.78,3992600,6.59
2011-07-29,6.88,6.93,6.69,6.76,5507400,6.57
2011-07-28,6.90,6.95,6.80,6.89,5099800,6.70
2011-07-27,6.88,7.06,6.83,7.00,6757900,6.81
2011-07-26,6.84,6.92,6.76,6.91,5065100,6.72
2011-07-25,7.33,7.35,6.75,6.84,11995200,6.65
2011-07-22,7.32,7.44,7.31,7.35,5989600,7.15
2011-07-21,7.49,7.55,7.31,7.33,8747100,7.13
2011-07-20,7.63,7.67,7.42,7.49,9293300,7.28
2011-07-19,7.76,7.83,7.52,7.57,13594500,7.36
2011-07-18,7.63,7.98,7.61,7.85,25952600,7.63
2011-07-15,7.58,7.70,7.54,7.62,11216400,7.41
2011-07-14,7.63,7.65,7.47,7.60,12465500,7.39
2011-07-13,7.54,7.69,7.54,7.60,13254000,7.39
2011-07-12,7.67,7.78,7.54,7.59,16683300,7.38
2011-07-11,7.50,7.79,7.45,7.78,22087200,7.57
2011-07-08,7.32,7.69,7.31,7.50,21411500,7.29
2011-07-07,7.30,7.55,7.26,7.39,16346300,7.19
2011-07-06,7.38,7.38,7.26,7.34,9057500,7.14
2011-07-05,7.39,7.43,7.27,7.40,10593900,7.20
2011-07-04,7.21,7.43,7.21,7.38,12813900,7.18
2011-07-01,7.25,7.31,7.08,7.22,13076100,7.02
2011-06-30,7.01,7.24,7.00,7.18,12050000,6.98
2011-06-29,7.20,7.26,7.00,7.01,10267200,6.82
2011-06-28,7.15,7.34,7.10,7.19,10090400,6.99
2011-06-27,6.97,7.25,6.94,7.17,14240600,6.97
2011-06-24,6.77,7.05,6.74,6.98,14997400,6.79
2011-06-23,6.65,6.86,6.55,6.82,11779100,6.63
2011-06-22,6.70,6.83,6.60,6.71,11646800,6.53
2011-06-21,6.61,6.68,6.46,6.68,10850900,6.50
2011-06-20,7.01,7.05,6.53,6.60,24634800,6.42
2011-06-17,7.58,7.76,7.20,7.25,27561900,7.05
2011-06-16,7.28,7.54,7.20,7.48,19104500,7.28
2011-06-15,7.42,7.56,7.36,7.39,8826200,7.19
2011-06-14,7.55,7.60,7.35,7.47,10563100,7.27
2011-06-13,7.15,7.35,7.07,7.33,9028800,7.13
2011-06-10,7.15,7.30,6.95,7.21,11992200,7.01
2011-06-09,7.55,7.57,7.15,7.17,15674800,6.97
2011-06-08,7.55,7.65,7.28,7.60,16316700,7.39
2011-06-07,7.43,7.64,7.35,7.55,12961500,7.34
2011-06-03,7.30,7.47,7.26,7.43,13790900,7.23
2011-06-02,7.10,7.67,7.05,7.38,25321300,7.18
2011-06-01,7.23,7.38,7.16,7.29,13171200,7.09
2011-05-31,6.96,7.30,6.96,7.28,17342800,7.08
2011-05-30,7.10,7.14,6.92,6.96,13991700,6.77
2011-05-27,7.77,7.78,7.13,7.16,17100000,6.96
2011-05-26,7.89,8.08,7.81,7.84,14296000,7.52
2011-05-25,8.10,8.18,7.80,7.84,16560600,7.52
2011-05-24,7.93,8.20,7.89,8.17,16415300,7.84
2011-05-23,8.58,8.59,8.05,8.08,24989300,7.75
2011-05-20,9.12,9.19,8.38,8.68,33261400,8.33
2011-05-19,9.06,9.23,9.00,9.06,17483000,8.69
2011-05-18,8.97,9.25,8.72,9.01,24796000,8.64
2011-05-17,10.00,10.01,9.06,9.06,49403200,8.69
2011-05-16,9.85,10.52,9.80,10.07,44745700,9.66
2011-05-13,9.67,9.98,9.53,9.90,42683100,9.50
2011-05-12,10.20,10.55,9.75,9.77,86045000,9.37
2011-05-11,9.39,10.33,9.25,10.33,61757100,9.91
2011-05-10,9.45,9.56,9.20,9.39,23114600,9.01
2011-05-09,9.10,9.70,9.00,9.50,34663000,9.11
2011-05-06,9.00,9.21,8.70,9.08,27407700,8.71
2011-05-05,9.29,9.55,9.16,9.23,31542800,8.85
2011-05-04,9.45,9.58,9.13,9.29,43803200,8.91
2011-05-03,8.70,9.70,8.66,9.66,70897200,9.27
2011-04-29,8.32,8.90,8.02,8.82,40178500,8.46
2011-04-28,8.29,9.00,8.23,8.48,48149600,8.13
2011-04-27,8.18,8.45,7.99,8.21,26416800,7.88
2011-04-26,7.89,8.12,7.83,8.06,15837300,7.73
2011-04-25,7.88,8.09,7.80,7.91,11229000,7.59
2011-04-22,7.95,7.99,7.78,7.92,10456900,7.60
2011-04-21,8.12,8.17,7.85,7.95,16080800,7.63
2011-04-19,8.39,8.39,8.05,8.05,22061700,7.72
2011-04-18,8.35,8.52,8.21,8.48,27366100,8.13
2011-04-15,8.35,8.47,8.16,8.37,31703500,8.03
2011-04-14,7.91,8.70,7.90,8.52,63590300,8.17
2011-04-13,7.88,7.95,7.78,7.91,9990500,7.59
2011-04-12,7.76,8.07,7.30,7.99,25830000,7.66
2011-04-11,7.96,8.12,7.80,7.83,13061700,7.51
2011-04-08,7.96,8.03,7.85,7.99,12916000,7.66
2011-04-07,7.88,8.08,7.77,8.01,14078900,7.68
2011-04-06,7.63,7.96,7.58,7.87,14435700,7.55
2011-04-01,7.55,7.74,7.54,7.69,6935000,7.38
2011-03-31,7.60,7.77,7.56,7.61,7332600,7.30
2011-03-30,7.57,7.72,7.53,7.59,7850900,7.28
2011-03-29,7.86,7.94,7.56,7.65,15632800,7.34
2011-03-28,7.98,8.06,7.80,7.94,17321900,7.62
2011-03-25,8.10,8.19,7.89,7.98,15879700,7.65
2011-03-24,8.08,8.24,8.01,8.12,17097400,7.79
2011-03-23,7.90,8.12,7.83,8.08,16245500,7.75
2011-03-22,8.00,8.03,7.75,7.95,15371100,7.63
2011-03-21,7.47,8.17,7.46,8.03,34708100,7.70
2011-03-18,7.41,7.60,7.40,7.50,11161000,7.19
2011-03-17,7.55,7.57,7.35,7.36,14365100,7.06
2011-03-16,7.57,7.75,7.45,7.66,16243300,7.35
2011-03-15,7.77,7.86,7.41,7.57,20903400,7.26
2011-03-14,7.90,7.99,7.73,7.81,23017800,7.49
2011-03-11,8.10,8.37,8.01,8.02,21154300,7.69
2011-03-10,8.13,8.53,8.05,8.18,28031600,7.85
2011-03-09,8.00,8.17,7.88,8.13,23394000,7.80
2011-03-08,7.95,8.07,7.80,8.04,20011000,7.71
2011-03-07,8.03,8.12,7.86,7.97,21490000,7.64
2011-03-04,7.92,8.06,7.78,8.03,15003200,7.70
2011-03-03,8.31,8.55,7.86,7.96,26686200,7.64
2011-03-02,8.52,8.62,8.28,8.35,23734800,8.01
2011-03-01,8.57,8.81,8.40,8.63,30486600,8.28
2011-02-28,8.40,8.80,8.22,8.65,38064300,8.30
2011-02-25,7.95,8.65,7.89,8.40,47737400,8.06
2011-02-24,7.84,7.97,7.73,7.96,16585800,7.64
2011-02-23,7.78,8.15,7.66,7.96,23513300,7.64
2011-02-22,8.17,8.33,7.71,7.85,39204600,7.53
2011-02-21,7.71,8.38,7.70,8.28,46878900,7.94
2011-02-18,7.89,7.89,7.62,7.72,24263600,7.41
2011-02-17,7.90,8.18,7.79,7.92,31543500,7.60
2011-02-16,7.70,8.15,7.55,7.95,41100500,7.63
2011-02-15,7.72,8.17,7.66,7.84,69617200,7.52
2011-02-14,7.78,7.85,7.61,7.78,48236800,7.46
2011-02-11,8.20,8.20,7.73,7.82,67001800,7.50
2011-02-10,7.72,8.05,7.46,8.05,103863800,7.72
2011-02-09,6.72,7.32,6.72,7.32,41109200,7.02
2011-02-01,6.35,7.02,6.31,6.65,38360900,6.38
2011-01-31,6.28,6.40,6.10,6.38,19017800,6.12
2011-01-28,6.30,6.49,6.16,6.33,25340600,6.07
2011-01-27,6.16,6.44,5.92,6.38,28917100,6.12
2011-01-26,6.14,6.55,6.04,6.21,36325800,5.96
2011-01-25,6.06,6.22,5.92,6.13,31904700,5.88
2011-01-24,5.73,6.30,5.71,6.30,59822900,6.04
2011-01-21,5.52,5.90,5.45,5.73,22597400,5.50
2011-01-20,5.69,5.76,5.40,5.50,21692500,5.28
2011-01-19,5.60,5.85,5.52,5.78,29417000,5.54
2011-01-18,5.59,5.64,5.47,5.60,22231800,5.37
2011-01-17,6.03,6.12,5.48,5.57,36912500,5.34
2011-01-14,6.13,6.22,6.00,6.06,26540300,5.81
2011-01-13,6.25,6.27,6.04,6.18,23302400,5.93
2011-01-12,6.25,6.32,6.07,6.25,30306600,6.00
2011-01-11,6.49,6.53,6.09,6.29,47534900,6.03
2011-01-07,6.55,6.80,6.43,6.64,69680400,6.37
2011-01-06,5.90,6.48,5.85,6.48,69522000,6.22
2011-01-05,5.31,5.89,5.31,5.89,48728100,5.65
2011-01-04,5.25,5.36,5.18,5.35,5675900,5.13
2010-12-31,5.16,5.22,5.14,5.21,3857600,5.00
2010-12-30,5.16,5.19,5.13,5.16,3751700,4.95
2010-12-29,5.06,5.15,5.05,5.15,3667600,4.94
2010-12-28,5.15,5.16,5.02,5.06,4087800,4.85
2010-12-27,5.37,5.44,5.15,5.15,4317600,4.94
2010-12-24,5.45,5.46,5.30,5.36,4601300,5.14
2010-12-23,5.51,5.54,5.42,5.45,4212400,5.23
2010-12-22,5.59,5.60,5.50,5.52,4936100,5.29
2010-12-21,5.54,5.60,5.46,5.58,4828800,5.35
2010-12-20,5.76,5.79,5.41,5.53,7907700,5.30
2010-12-17,5.75,5.77,5.67,5.72,3607500,5.49
2010-12-16,5.71,5.82,5.68,5.75,5728500,5.52
2010-12-15,5.85,5.85,5.71,5.72,9456700,5.49
2010-12-14,5.83,5.91,5.80,5.86,11716200,5.62
2010-12-13,5.65,5.95,5.61,5.83,15432700,5.59
2010-12-10,5.47,5.60,5.42,5.60,4584500,5.37
2010-12-09,5.55,5.62,5.45,5.51,6331800,5.29
2010-12-08,5.67,5.71,5.60,5.60,5535900,5.37
2010-12-07,5.55,5.69,5.50,5.65,5599200,5.42
2010-12-06,5.71,5.73,5.53,5.58,6447700,5.35
2010-12-03,5.75,5.82,5.60,5.69,7412500,5.46
2010-12-02,5.84,5.97,5.77,5.78,11040500,5.54
2010-12-01,5.75,5.91,5.69,5.77,11562700,5.53
2010-11-30,6.10,6.22,5.58,5.75,22282700,5.52
2010-11-29,6.05,6.17,5.97,6.14,12166500,5.89
2010-11-26,6.17,6.18,5.95,6.07,17041900,5.82
2010-11-25,6.36,6.36,6.13,6.17,23164100,5.92
2010-11-24,6.00,6.29,5.93,6.28,31713200,6.02
2010-11-23,6.20,6.23,5.88,6.06,43492200,5.81
2010-11-22,5.72,6.33,5.65,6.33,78044500,6.07
2010-11-19,5.46,5.84,5.41,5.75,20248200,5.52
2010-11-18,5.38,5.49,5.28,5.46,16390000,5.24
2010-11-17,5.90,6.07,5.50,5.58,34863500,5.35
2010-11-16,5.47,5.77,5.42,5.69,23613500,5.46
2010-11-15,5.35,5.48,5.35,5.47,7232000,5.25
2010-11-12,5.76,5.86,5.33,5.37,14928700,5.15
2010-11-11,5.97,6.00,5.80,5.81,14787600,5.57
2010-11-10,5.93,6.04,5.89,5.98,12459300,5.74
2010-11-09,6.00,6.00,5.88,5.95,13163400,5.71
2010-11-08,5.85,6.00,5.82,5.99,14532600,5.75
2010-11-05,5.85,5.94,5.79,5.85,13997400,5.61
2010-11-04,5.77,5.88,5.70,5.83,14052200,5.59
2010-11-03,5.90,6.09,5.74,5.76,22644600,5.53
2010-11-02,5.81,5.86,5.66,5.67,13600900,5.44
2010-11-01,5.79,5.89,5.69,5.85,20071300,5.61
2010-10-29,5.57,5.84,5.54,5.70,17070800,5.47
2010-10-28,5.57,5.66,5.54,5.58,9441100,5.35
2010-10-27,5.68,5.86,5.60,5.62,18637000,5.39
2010-10-26,5.62,5.71,5.50,5.70,19370000,5.47
2010-10-25,5.60,5.64,5.55,5.60,11857400,5.37
2010-10-22,5.53,5.56,5.45,5.54,9683600,5.31
2010-10-21,5.51,5.53,5.39,5.44,9080300,5.22
2010-10-20,5.53,5.59,5.46,5.51,12456600,5.29
2010-10-19,5.52,5.64,5.44,5.62,18580400,5.39
2010-10-18,5.41,5.70,5.38,5.51,23332000,5.29
2010-10-15,5.26,5.45,5.17,5.40,14056200,5.18
2010-10-14,5.39,5.41,5.25,5.26,9516500,5.05
2010-10-13,5.40,5.46,5.36,5.46,9097600,5.24
2010-10-12,5.37,5.44,5.35,5.40,7941300,5.18
2010-10-11,5.30,5.42,5.29,5.37,8704000,5.15
2010-10-08,5.27,5.33,5.22,5.31,6088300,5.09
2010-10-07,5.22,5.22,5.22,5.22,000,5.01
2010-10-06,5.22,5.22,5.22,5.22,000,5.01
2010-10-05,5.22,5.22,5.22,5.22,000,5.01
2010-10-04,5.22,5.22,5.22,5.22,000,5.01
2010-10-01,5.22,5.22,5.22,5.22,000,5.01
2010-09-30,5.15,5.23,5.14,5.22,3923600,5.01
2010-09-29,5.29,5.30,5.15,5.17,4949200,4.96
2010-09-28,5.26,5.32,5.23,5.26,4532400,5.05
2010-09-27,5.19,5.28,5.19,5.26,4058000,5.05
2010-09-24,5.18,5.18,5.18,5.18,000,4.97
2010-09-23,5.18,5.18,5.18,5.18,000,4.97
2010-09-22,5.18,5.18,5.18,5.18,000,4.97
2010-09-21,5.19,5.22,5.14,5.18,2266200,4.97
2010-09-20,5.21,5.26,5.16,5.16,4409000,4.95
2010-09-17,5.28,5.32,5.20,5.21,4919500,5.00
2010-09-16,5.50,5.54,5.19,5.28,9853200,5.06
2010-09-15,5.56,5.65,5.51,5.53,11033300,5.30
2010-09-14,5.56,5.64,5.50,5.59,9923400,5.36
2010-09-13,5.50,5.59,5.44,5.58,10086800,5.35
2010-09-10,5.49,5.51,5.34,5.49,7648300,5.27
2010-09-09,5.68,5.69,5.45,5.46,12036500,5.24
2010-09-08,5.65,5.69,5.59,5.66,9348500,5.43
2010-09-07,5.54,5.71,5.51,5.70,15087300,5.47
2010-09-06,5.54,5.60,5.42,5.55,9710900,5.32
2010-09-03,5.51,5.60,5.38,5.52,10549400,5.29
2010-09-02,5.44,5.56,5.33,5.53,12604600,5.30
2010-09-01,5.51,5.64,5.31,5.39,14760400,5.17
2010-08-31,5.43,5.57,5.40,5.52,14585500,5.29
2010-08-30,5.40,5.49,5.39,5.48,12092800,5.26
2010-08-27,5.43,5.44,5.31,5.40,8843500,5.18
2010-08-26,5.28,5.47,5.21,5.46,14476600,5.24
2010-08-25,5.35,5.46,5.23,5.25,11845200,5.04
2010-08-24,5.23,5.45,5.18,5.41,13338900,5.19
2010-08-23,5.18,5.27,5.15,5.26,6815800,5.05
2010-08-20,5.30,5.34,5.15,5.18,7787900,4.97
2010-08-19,5.32,5.40,5.29,5.35,8884100,5.13
2010-08-18,5.36,5.38,5.28,5.35,7748600,5.13
2010-08-17,5.32,5.39,5.30,5.39,8890300,5.17
2010-08-16,5.25,5.34,5.21,5.33,8866800,5.11
2010-08-13,5.13,5.27,5.13,5.26,8187400,5.05
2010-08-12,5.13,5.34,5.11,5.18,10852400,4.97
2010-08-11,5.19,5.26,5.15,5.20,6420800,4.99
2010-08-10,5.36,5.40,5.14,5.15,10508000,4.94
2010-08-09,5.33,5.45,5.30,5.40,12049900,5.18
2010-08-06,5.29,5.38,5.19,5.35,11262900,5.13
2010-08-05,5.20,5.32,5.15,5.29,11936300,5.07
2010-08-04,5.11,5.21,5.03,5.20,7389300,4.99
2010-08-03,5.23,5.30,5.11,5.13,7611400,4.92
2010-08-02,5.10,5.23,5.10,5.23,7889800,5.02
2010-07-30,5.18,5.21,5.07,5.14,6046700,4.93
2010-07-29,5.10,5.20,5.09,5.19,9336200,4.98
2010-07-28,5.01,5.14,5.00,5.12,9621400,4.91
2010-07-27,5.07,5.07,5.00,5.03,4767600,4.82
2010-07-26,5.05,5.10,5.00,5.09,5413800,4.88
2010-07-23,5.01,5.08,4.95,5.05,6091900,4.84
2010-07-22,5.02,5.14,4.99,5.04,8803100,4.83
2010-07-21,4.91,5.03,4.87,4.95,8060800,4.75
2010-07-20,4.80,4.92,4.80,4.91,5971300,4.71
2010-07-19,4.65,4.81,4.60,4.79,3383700,4.59
2010-07-16,4.67,4.72,4.59,4.69,2608600,4.50
2010-07-15,4.82,4.89,4.65,4.67,4013800,4.48
2010-07-14,4.81,4.95,4.81,4.86,4210100,4.66
2010-07-13,4.85,4.88,4.72,4.84,5258200,4.64
2010-07-12,4.86,4.93,4.85,4.90,5091200,4.70
2010-07-09,4.77,4.92,4.75,4.87,6604000,4.67
2010-07-08,4.88,4.90,4.75,4.77,4319800,4.58
2010-07-07,4.68,5.03,4.66,4.84,10454900,4.64
2010-07-06,4.58,4.71,4.58,4.69,3555000,4.50
2010-07-05,4.50,4.62,4.46,4.58,2466800,4.39
2010-07-02,4.61,4.62,4.40,4.58,4167400,4.39
2010-07-01,4.71,4.78,4.58,4.59,2983200,4.40
2010-06-30,4.82,4.82,4.69,4.71,3394300,4.52
2010-06-29,5.16,5.19,4.81,4.84,5914900,4.64
2010-06-28,5.23,5.25,5.11,5.15,2186200,4.94
2010-06-25,5.33,5.33,5.15,5.23,3595200,5.02
2010-06-24,5.29,5.36,5.25,5.33,4218400,5.11
2010-06-23,5.34,5.40,5.20,5.29,6014800,5.07
2010-06-22,5.27,5.45,5.23,5.39,9852300,5.17
2010-06-21,5.09,5.28,5.08,5.27,4157000,5.06
2010-06-18,5.28,5.30,5.04,5.09,5495100,4.88
2010-06-17,5.38,5.44,5.29,5.30,3367200,5.08
2010-06-16,5.34,5.34,5.34,5.34,000,5.12
2010-06-15,5.34,5.34,5.34,5.34,000,5.12
2010-06-14,5.34,5.34,5.34,5.34,000,5.12
2010-06-11,5.46,5.46,5.32,5.34,5291200,5.12
2010-06-10,5.36,5.49,5.33,5.42,8403600,5.20
2010-06-09,5.28,5.42,5.27,5.40,7527300,5.18
2010-06-08,5.20,5.35,5.18,5.27,6126100,5.06
2010-06-07,5.17,5.24,5.10,5.18,4485700,4.97
2010-06-04,5.14,5.36,5.12,5.26,5197100,5.05
2010-06-03,5.31,5.42,5.20,5.21,11395400,5.00
2010-06-02,5.10,5.39,5.00,5.37,6996600,5.15
2010-06-01,5.20,5.30,5.04,5.15,6489900,4.94
2010-05-31,5.36,5.52,5.30,5.34,11595300,5.12
2010-05-28,5.48,5.51,5.35,5.42,7609200,5.20
2010-05-27,5.30,5.48,5.19,5.42,8655200,5.20
2010-05-26,5.16,5.36,5.16,5.34,8099900,5.12
2010-05-25,5.27,5.38,5.11,5.18,9121500,4.97
2010-05-24,5.10,5.36,5.10,5.28,7683400,5.06
2010-05-21,4.88,5.09,4.81,5.07,7813000,4.86
2010-05-20,5.20,5.31,5.02,5.03,5921300,4.82
2010-05-19,5.22,5.35,5.16,5.28,7336900,5.06
2010-05-18,5.16,5.16,5.16,5.16,000,4.95
2010-05-17,5.59,5.60,5.15,5.16,5530200,4.95
2010-05-14,5.64,5.74,5.58,5.67,5163100,5.44
2010-05-13,5.60,5.69,5.46,5.69,5381300,5.46
2010-05-12,5.75,5.81,5.48,5.58,5391700,5.35
2010-05-11,5.98,6.05,5.71,5.75,5453300,5.52
2010-05-10,5.91,6.02,5.68,5.84,5712300,5.60
2010-05-07,5.90,6.08,5.86,5.91,5671100,5.67
2010-05-06,6.20,6.27,5.99,6.00,5794400,5.76
2010-05-05,6.00,6.25,5.98,6.23,6212100,5.98
2010-05-04,5.95,6.08,5.85,6.04,4516800,5.79
2010-05-03,6.01,6.01,6.01,6.01,000,5.76
2010-04-30,6.22,6.29,5.93,6.01,7785700,5.76
2010-04-29,6.37,6.49,6.20,6.21,7588000,5.96
2010-04-28,6.45,6.60,6.27,6.37,7107300,6.11
2010-04-27,6.76,6.76,6.28,6.55,12531300,6.28
2010-04-26,6.70,6.89,6.66,6.79,8595500,6.51
2010-04-23,6.87,6.96,6.65,6.70,12211500,6.43
2010-04-22,6.91,7.06,6.81,6.90,15831200,6.62
2010-04-21,6.75,6.95,6.68,6.91,14860500,6.63
2010-04-20,6.52,6.73,6.46,6.73,11941700,6.46
2010-04-19,6.63,6.84,6.42,6.46,12916700,6.20
2010-04-16,6.75,6.83,6.62,6.71,7590200,6.44
2010-04-15,6.92,6.99,6.70,6.72,14160000,6.45
2010-04-14,6.94,7.02,6.81,6.95,11214900,6.67
2010-04-13,7.15,7.15,6.76,6.93,20364200,6.65
2010-04-12,7.10,7.27,7.03,7.17,27187000,6.88
2010-04-09,6.86,7.24,6.85,7.10,37653400,6.81
